location,horizon,reference_date,target_end_date,target,output_type,output_type_id,value
Toronto,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.1,61
Toronto,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.25,76
Toronto,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.5,92
Toronto,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.75,106
Toronto,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.9,141
Toronto,2,23-11-2024,07-12-2024,wk inc covid hosp,quantile,0.975,165
Toronto,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.025,1
Toronto,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.1,1
Toronto,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.25,1
Toronto,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.5,1
Toronto,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.75,2
Toronto,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.9,2
Toronto,2,23-11-2024,07-12-2024,wk inc flu hosp,quantile,0.975,4
Toronto,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.025,0
Toronto,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.1,0
Toronto,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.25,4
Toronto,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.5,5
Toronto,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.75,6
Toronto,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.9,9
Toronto,2,23-11-2024,07-12-2024,wk inc rsv hosp,quantile,0.975,13
Toronto,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.025,46.33333333
Toronto,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.1,61.33333333
Toronto,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.25,69.33333333
Toronto,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.5,91.66666667
Toronto,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.75,183.6666667
Toronto,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.9,221.3333333
Toronto,2,30-11-2024,14-12-2024,wk inc covid hosp,quantile,0.975,233.6666667
Toronto,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.025,20.33333333
Toronto,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.1,22
Toronto,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.25,25.33333333
Toronto,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.5,29.66666667
Toronto,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.75,32.33333333
Toronto,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.9,35.66666667
Toronto,2,30-11-2024,14-12-2024,wk inc flu hosp,quantile,0.975,38
Toronto,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.025,11.66666667
Toronto,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.1,22
Toronto,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.25,29.66666667
Toronto,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.5,37.66666667
Toronto,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.75,49.33333333
Toronto,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.9,61.33333333
Toronto,2,30-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.975,69.33333333
Toronto,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.025,35.66666667
Toronto,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.1,64
Toronto,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.25,88.66666667
Toronto,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.5,114.6666667
Toronto,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.75,158.6666667
Toronto,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.9,204.3333333
Toronto,2,07-12-2024,21-12-2024,wk inc covid hosp,quantile,0.975,231.3333333
Toronto,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.025,24.66666667
Toronto,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.1,24.66666667
Toronto,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.25,25.66666667
Toronto,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.5,31
Toronto,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.75,38.66666667
Toronto,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.9,41.66666667
Toronto,2,07-12-2024,21-12-2024,wk inc flu hosp,quantile,0.975,43.66666667
Toronto,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.025,18
Toronto,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.1,24.33333333
Toronto,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.25,35
Toronto,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.5,43.66666667
Toronto,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.75,52.66666667
Toronto,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.9,61.66666667
Toronto,2,07-12-2024,21-12-2024,wk inc rsv hosp,quantile,0.975,76.33333333
Toronto,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.025,82.33333333
Toronto,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.1,112
Toronto,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.25,135.6666667
Toronto,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.5,178.3333333
Toronto,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.75,227
Toronto,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.9,265.3333333
Toronto,2,14-12-2024,28-12-2024,wk inc covid hosp,quantile,0.975,297
Toronto,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.025,19.33333333
Toronto,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.1,21.66666667
Toronto,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.25,26.66666667
Toronto,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.5,33.33333333
Toronto,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.75,38
Toronto,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.9,45
Toronto,2,14-12-2024,28-12-2024,wk inc flu hosp,quantile,0.975,53
Toronto,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.025,13
Toronto,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.1,20.66666667
Toronto,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.25,32.66666667
Toronto,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.5,41
Toronto,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.75,47.33333333
Toronto,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.9,58
Toronto,2,14-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.975,69.33333333
Toronto,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.025,94.33333333
Toronto,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.1,130.6666667
Toronto,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.25,158.3333333
Toronto,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.5,205
Toronto,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.75,229.3333333
Toronto,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.9,267
Toronto,2,21-12-2024,04-01-2025,wk inc covid hosp,quantile,0.975,312.6666667
Toronto,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.025,12.66666667
Toronto,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.1,18
Toronto,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.25,23.66666667
Toronto,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.5,35.66666667
Toronto,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.75,53.33333333
Toronto,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.9,75.66666667
Toronto,2,21-12-2024,04-01-2025,wk inc flu hosp,quantile,0.975,109.6666667
Toronto,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.025,23.33333333
Toronto,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.1,29.66666667
Toronto,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.25,42
Toronto,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.5,50.66666667
Toronto,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.75,59.33333333
Toronto,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.9,70
Toronto,2,21-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.975,76.66666667
Toronto,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.025,476
Toronto,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.1,478
Toronto,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.25,486
Toronto,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.5,513
Toronto,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.75,527
Toronto,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.9,546
Toronto,2,28-12-2024,11-01-2025,wk inc covid hosp,quantile,0.975,560
Toronto,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.025,45
Toronto,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.1,48
Toronto,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.25,54
Toronto,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.5,61
Toronto,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.75,62
Toronto,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.9,88
Toronto,2,28-12-2024,11-01-2025,wk inc flu hosp,quantile,0.975,107
Toronto,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.025,15
Toronto,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.1,15
Toronto,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.25,16
Toronto,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.5,19
Toronto,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.75,22
Toronto,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.9,22
Toronto,2,28-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.975,22
Toronto,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.025,161.3333333
Toronto,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.1,193.6666667
Toronto,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.25,240
Toronto,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.5,277.6666667
Toronto,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.75,305.6666667
Toronto,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.9,376.6666667
Toronto,2,04-01-2025,18-01-2025,wk inc covid hosp,quantile,0.975,455.6666667
Toronto,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.025,10.33333333
Toronto,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.1,59.33333333
Toronto,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.25,93.33333333
Toronto,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.5,132
Toronto,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.75,181
Toronto,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.9,240.6666667
Toronto,2,04-01-2025,18-01-2025,wk inc flu hosp,quantile,0.975,364
Toronto,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.025,33
Toronto,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.1,42
Toronto,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.25,47.33333333
Toronto,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.5,53.33333333
Toronto,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.75,65.33333333
Toronto,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.9,81.33333333
Toronto,2,04-01-2025,18-01-2025,wk inc rsv hosp,quantile,0.975,128
Toronto,3,02-11-2024,23-11-2024,wk inc covid hosp,quantile,0.025,60
Toronto,3,02-11-2024,23-11-2024,wk inc covid hosp,quantile,0.1,74
Toronto,3,02-11-2024,23-11-2024,wk inc covid hosp,quantile,0.25,84
Toronto,3,02-11-2024,23-11-2024,wk inc covid hosp,quantile,0.5,112
Toronto,3,02-11-2024,23-11-2024,wk inc covid hosp,quantile,0.75,163
Toronto,3,02-11-2024,23-11-2024,wk inc covid hosp,quantile,0.9,229
Toronto,3,02-11-2024,23-11-2024,wk inc covid hosp,quantile,0.975,255
Toronto,3,23-11-2024,14-12-2024,wk inc covid hosp,quantile,0.025,12
Toronto,3,23-11-2024,14-12-2024,wk inc covid hosp,quantile,0.1,58
Toronto,3,23-11-2024,14-12-2024,wk inc covid hosp,quantile,0.25,72
Toronto,3,23-11-2024,14-12-2024,wk inc covid hosp,quantile,0.5,89
Toronto,3,23-11-2024,14-12-2024,wk inc covid hosp,quantile,0.75,102
Toronto,3,23-11-2024,14-12-2024,wk inc covid hosp,quantile,0.9,128
Toronto,3,23-11-2024,14-12-2024,wk inc covid hosp,quantile,0.975,181
Toronto,3,23-11-2024,14-12-2024,wk inc flu hosp,quantile,0.025,0
Toronto,3,23-11-2024,14-12-2024,wk inc flu hosp,quantile,0.1,1
Toronto,3,23-11-2024,14-12-2024,wk inc flu hosp,quantile,0.25,1
Toronto,3,23-11-2024,14-12-2024,wk inc flu hosp,quantile,0.5,1
Toronto,3,23-11-2024,14-12-2024,wk inc flu hosp,quantile,0.75,2
Toronto,3,23-11-2024,14-12-2024,wk inc flu hosp,quantile,0.9,3
Toronto,3,23-11-2024,14-12-2024,wk inc flu hosp,quantile,0.975,3
Toronto,3,23-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.025,0
Toronto,3,23-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.1,0
Toronto,3,23-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.25,4
Toronto,3,23-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.5,4
Toronto,3,23-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.75,5
Toronto,3,23-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.9,8
Toronto,3,23-11-2024,14-12-2024,wk inc rsv hosp,quantile,0.975,10
Toronto,3,30-11-2024,21-12-2024,wk inc covid hosp,quantile,0.025,30
Toronto,3,30-11-2024,21-12-2024,wk inc covid hosp,quantile,0.1,49.66666667
Toronto,3,30-11-2024,21-12-2024,wk inc covid hosp,quantile,0.25,79.33333333
Toronto,3,30-11-2024,21-12-2024,wk inc covid hosp,quantile,0.5,122.3333333
Toronto,3,30-11-2024,21-12-2024,wk inc covid hosp,quantile,0.75,190.6666667
Toronto,3,30-11-2024,21-12-2024,wk inc covid hosp,quantile,0.9,209.3333333
Toronto,3,30-11-2024,21-12-2024,wk inc covid hosp,quantile,0.975,248.6666667
Toronto,3,30-11-2024,21-12-2024,wk inc flu hosp,quantile,0.025,19.33333333
Toronto,3,30-11-2024,21-12-2024,wk inc flu hosp,quantile,0.1,21
Toronto,3,30-11-2024,21-12-2024,wk inc flu hosp,quantile,0.25,23.66666667
Toronto,3,30-11-2024,21-12-2024,wk inc flu hosp,quantile,0.5,28.33333333
Toronto,3,30-11-2024,21-12-2024,wk inc flu hosp,quantile,0.75,32.33333333
Toronto,3,30-11-2024,21-12-2024,wk inc flu hosp,quantile,0.9,36
Toronto,3,30-11-2024,21-12-2024,wk inc flu hosp,quantile,0.975,38.66666667
Toronto,3,30-11-2024,21-12-2024,wk inc rsv hosp,quantile,0.025,15.33333333
Toronto,3,30-11-2024,21-12-2024,wk inc rsv hosp,quantile,0.1,24.66666667
Toronto,3,30-11-2024,21-12-2024,wk inc rsv hosp,quantile,0.25,35.33333333
Toronto,3,30-11-2024,21-12-2024,wk inc rsv hosp,quantile,0.5,46
Toronto,3,30-11-2024,21-12-2024,wk inc rsv hosp,quantile,0.75,64
Toronto,3,30-11-2024,21-12-2024,wk inc rsv hosp,quantile,0.9,87
Toronto,3,30-11-2024,21-12-2024,wk inc rsv hosp,quantile,0.975,100.3333333
Toronto,3,07-12-2024,28-12-2024,wk inc covid hosp,quantile,0.025,43.66666667
Toronto,3,07-12-2024,28-12-2024,wk inc covid hosp,quantile,0.1,76
Toronto,3,07-12-2024,28-12-2024,wk inc covid hosp,quantile,0.25,107.3333333
Toronto,3,07-12-2024,28-12-2024,wk inc covid hosp,quantile,0.5,135.3333333
Toronto,3,07-12-2024,28-12-2024,wk inc covid hosp,quantile,0.75,168.3333333
Toronto,3,07-12-2024,28-12-2024,wk inc covid hosp,quantile,0.9,277
Toronto,3,07-12-2024,28-12-2024,wk inc covid hosp,quantile,0.975,360.6666667
Toronto,3,07-12-2024,28-12-2024,wk inc flu hosp,quantile,0.025,17.33333333
Toronto,3,07-12-2024,28-12-2024,wk inc flu hosp,quantile,0.1,18.66666667
Toronto,3,07-12-2024,28-12-2024,wk inc flu hosp,quantile,0.25,21.33333333
Toronto,3,07-12-2024,28-12-2024,wk inc flu hosp,quantile,0.5,24.66666667
Toronto,3,07-12-2024,28-12-2024,wk inc flu hosp,quantile,0.75,26.66666667
Toronto,3,07-12-2024,28-12-2024,wk inc flu hosp,quantile,0.9,31.66666667
Toronto,3,07-12-2024,28-12-2024,wk inc flu hosp,quantile,0.975,36
Toronto,3,07-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.025,17.33333333
Toronto,3,07-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.1,25.66666667
Toronto,3,07-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.25,38.33333333
Toronto,3,07-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.5,49.33333333
Toronto,3,07-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.75,60.66666667
Toronto,3,07-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.9,76
Toronto,3,07-12-2024,28-12-2024,wk inc rsv hosp,quantile,0.975,98.66666667
Toronto,3,14-12-2024,04-01-2025,wk inc covid hosp,quantile,0.025,63
Toronto,3,14-12-2024,04-01-2025,wk inc covid hosp,quantile,0.1,79
Toronto,3,14-12-2024,04-01-2025,wk inc covid hosp,quantile,0.25,109.3333333
Toronto,3,14-12-2024,04-01-2025,wk inc covid hosp,quantile,0.5,194.3333333
Toronto,3,14-12-2024,04-01-2025,wk inc covid hosp,quantile,0.75,246.6666667
Toronto,3,14-12-2024,04-01-2025,wk inc covid hosp,quantile,0.9,277
Toronto,3,14-12-2024,04-01-2025,wk inc covid hosp,quantile,0.975,317
Toronto,3,14-12-2024,04-01-2025,wk inc flu hosp,quantile,0.025,14
Toronto,3,14-12-2024,04-01-2025,wk inc flu hosp,quantile,0.1,19
Toronto,3,14-12-2024,04-01-2025,wk inc flu hosp,quantile,0.25,26.66666667
Toronto,3,14-12-2024,04-01-2025,wk inc flu hosp,quantile,0.5,29.66666667
Toronto,3,14-12-2024,04-01-2025,wk inc flu hosp,quantile,0.75,35.33333333
Toronto,3,14-12-2024,04-01-2025,wk inc flu hosp,quantile,0.9,39
Toronto,3,14-12-2024,04-01-2025,wk inc flu hosp,quantile,0.975,43.66666667
Toronto,3,14-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.025,9
Toronto,3,14-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.1,22.33333333
Toronto,3,14-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.25,35.33333333
Toronto,3,14-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.5,44
Toronto,3,14-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.75,52.66666667
Toronto,3,14-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.9,65
Toronto,3,14-12-2024,04-01-2025,wk inc rsv hosp,quantile,0.975,78
Toronto,3,21-12-2024,11-01-2025,wk inc covid hosp,quantile,0.025,192
Toronto,3,21-12-2024,11-01-2025,wk inc covid hosp,quantile,0.1,216.6666667
Toronto,3,21-12-2024,11-01-2025,wk inc covid hosp,quantile,0.25,231.6666667
Toronto,3,21-12-2024,11-01-2025,wk inc covid hosp,quantile,0.5,263
Toronto,3,21-12-2024,11-01-2025,wk inc covid hosp,quantile,0.75,304.3333333
Toronto,3,21-12-2024,11-01-2025,wk inc covid hosp,quantile,0.9,340
Toronto,3,21-12-2024,11-01-2025,wk inc covid hosp,quantile,0.975,405.6666667
Toronto,3,21-12-2024,11-01-2025,wk inc flu hosp,quantile,0.025,15.33333333
Toronto,3,21-12-2024,11-01-2025,wk inc flu hosp,quantile,0.1,21.66666667
Toronto,3,21-12-2024,11-01-2025,wk inc flu hosp,quantile,0.25,29.33333333
Toronto,3,21-12-2024,11-01-2025,wk inc flu hosp,quantile,0.5,44.66666667
Toronto,3,21-12-2024,11-01-2025,wk inc flu hosp,quantile,0.75,65.33333333
Toronto,3,21-12-2024,11-01-2025,wk inc flu hosp,quantile,0.9,107.3333333
Toronto,3,21-12-2024,11-01-2025,wk inc flu hosp,quantile,0.975,174.3333333
Toronto,3,21-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.025,23
Toronto,3,21-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.1,32.33333333
Toronto,3,21-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.25,45.33333333
Toronto,3,21-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.5,55.33333333
Toronto,3,21-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.75,65.33333333
Toronto,3,21-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.9,80.66666667
Toronto,3,21-12-2024,11-01-2025,wk inc rsv hosp,quantile,0.975,93
Toronto,3,28-12-2024,18-01-2025,wk inc covid hosp,quantile,0.025,442
Toronto,3,28-12-2024,18-01-2025,wk inc covid hosp,quantile,0.1,481
Toronto,3,28-12-2024,18-01-2025,wk inc covid hosp,quantile,0.25,542
Toronto,3,28-12-2024,18-01-2025,wk inc covid hosp,quantile,0.5,573
Toronto,3,28-12-2024,18-01-2025,wk inc covid hosp,quantile,0.75,595
Toronto,3,28-12-2024,18-01-2025,wk inc covid hosp,quantile,0.9,668
Toronto,3,28-12-2024,18-01-2025,wk inc covid hosp,quantile,0.975,720
Toronto,3,28-12-2024,18-01-2025,wk inc flu hosp,quantile,0.025,37
Toronto,3,28-12-2024,18-01-2025,wk inc flu hosp,quantile,0.1,42
Toronto,3,28-12-2024,18-01-2025,wk inc flu hosp,quantile,0.25,50
Toronto,3,28-12-2024,18-01-2025,wk inc flu hosp,quantile,0.5,60
Toronto,3,28-12-2024,18-01-2025,wk inc flu hosp,quantile,0.75,68
Toronto,3,28-12-2024,18-01-2025,wk inc flu hosp,quantile,0.9,75
Toronto,3,28-12-2024,18-01-2025,wk inc flu hosp,quantile,0.975,80
Toronto,3,28-12-2024,18-01-2025,wk inc rsv hosp,quantile,0.025,6
Toronto,3,28-12-2024,18-01-2025,wk inc rsv hosp,quantile,0.1,7
Toronto,3,28-12-2024,18-01-2025,wk inc rsv hosp,quantile,0.25,10
Toronto,3,28-12-2024,18-01-2025,wk inc rsv hosp,quantile,0.5,12
Toronto,3,28-12-2024,18-01-2025,wk inc rsv hosp,quantile,0.75,13
Toronto,3,28-12-2024,18-01-2025,wk inc rsv hosp,quantile,0.9,15
Toronto,3,28-12-2024,18-01-2025,wk inc rsv hosp,quantile,0.975,17
Toronto,3,04-01-2025,25-01-2025,wk inc covid hosp,quantile,0.025,144.6666667
Toronto,3,04-01-2025,25-01-2025,wk inc covid hosp,quantile,0.1,184
Toronto,3,04-01-2025,25-01-2025,wk inc covid hosp,quantile,0.25,228.6666667
Toronto,3,04-01-2025,25-01-2025,wk inc covid hosp,quantile,0.5,266.6666667
Toronto,3,04-01-2025,25-01-2025,wk inc covid hosp,quantile,0.75,319.6666667
Toronto,3,04-01-2025,25-01-2025,wk inc covid hosp,quantile,0.9,401.3333333
Toronto,3,04-01-2025,25-01-2025,wk inc covid hosp,quantile,0.975,9624.333333
Toronto,3,04-01-2025,25-01-2025,wk inc flu hosp,quantile,0.025,13.66666667
Toronto,3,04-01-2025,25-01-2025,wk inc flu hosp,quantile,0.1,76.66666667
Toronto,3,04-01-2025,25-01-2025,wk inc flu hosp,quantile,0.25,127.3333333
Toronto,3,04-01-2025,25-01-2025,wk inc flu hosp,quantile,0.5,194
Toronto,3,04-01-2025,25-01-2025,wk inc flu hosp,quantile,0.75,289.6666667
Toronto,3,04-01-2025,25-01-2025,wk inc flu hosp,quantile,0.9,440.6666667
Toronto,3,04-01-2025,25-01-2025,wk inc flu hosp,quantile,0.975,701
Toronto,3,04-01-2025,25-01-2025,wk inc rsv hosp,quantile,0.025,30
Toronto,3,04-01-2025,25-01-2025,wk inc rsv hosp,quantile,0.1,44.66666667
Toronto,3,04-01-2025,25-01-2025,wk inc rsv hosp,quantile,0.25,53
Toronto,3,04-01-2025,25-01-2025,wk inc rsv hosp,quantile,0.5,61
Toronto,3,04-01-2025,25-01-2025,wk inc rsv hosp,quantile,0.75,76.66666667
Toronto,3,04-01-2025,25-01-2025,wk inc rsv hosp,quantile,0.9,94
Toronto,3,04-01-2025,25-01-2025,wk inc rsv hosp,quantile,0.975,206
West,-1,02-11-2024,26-10-2024,wk inc covid hosp,quantile,0.025,190
West,-1,02-11-2024,26-10-2024,wk inc covid hosp,quantile,0.1,212
West,-1,02-11-2024,26-10-2024,wk inc covid hosp,quantile,0.25,231
West,-1,02-11-2024,26-10-2024,wk inc covid hosp,quantile,0.5,251
West,-1,02-11-2024,26-10-2024,wk inc covid hosp,quantile,0.75,251
West,-1,02-11-2024,26-10-2024,wk inc covid hosp,quantile,0.9,261
West,-1,02-11-2024,26-10-2024,wk inc covid hosp,quantile,0.975,281
West,-1,23-11-2024,16-11-2024,wk inc covid hosp,quantile,0.025,189
West,-1,23-11-2024,16-11-2024,wk inc covid hosp,quantile,0.1,222
West,-1,23-11-2024,16-11-2024,wk inc covid hosp,quantile,0.25,241
West,-1,23-11-2024,16-11-2024,wk inc covid hosp,quantile,0.5,259
West,-1,23-11-2024,16-11-2024,wk inc covid hosp,quantile,0.75,284
West,-1,23-11-2024,16-11-2024,wk inc covid hosp,quantile,0.9,318
West,-1,23-11-2024,16-11-2024,wk inc covid hosp,quantile,0.975,335
West,-1,23-11-2024,16-11-2024,wk inc flu hosp,quantile,0.025,3
West,-1,23-11-2024,16-11-2024,wk inc flu hosp,quantile,0.1,4
West,-1,23-11-2024,16-11-2024,wk inc flu hosp,quantile,0.25,4
West,-1,23-11-2024,16-11-2024,wk inc flu hosp,quantile,0.5,4
West,-1,23-11-2024,16-11-2024,wk inc flu hosp,quantile,0.75,5
West,-1,23-11-2024,16-11-2024,wk inc flu hosp,quantile,0.9,5
West,-1,23-11-2024,16-11-2024,wk inc flu hosp,quantile,0.975,6
West,-1,23-11-2024,16-11-2024,wk inc rsv hosp,quantile,0.025,4
West,-1,23-11-2024,16-11-2024,wk inc rsv hosp,quantile,0.1,6
